#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
89,Algeria,201425,,5681,,137775,,57969,24,4495,127,230861,5152,44809935,Africa,222,7888,194,,,1294
90,North Macedonia,186549,,6437,,166851,,13261,,89546,3090,1248079,599096,2083270,Europe,11,324,2,,,6365
91,Norway,181765,,841,,88952,,91972,19,33213,154,7673875,1402220,5472663,Europe,30,6507,1,,,16806
92,Kyrgyzstan,177722,69,2588,2,172189,78,2945,131,26707,389,1702807,255885,6654579,Asia,37,2571,4,10,0.3,443
93,Botswana,172252,,2343,,167318,,2591,1,71500,973,1713133,711108,2409104,Africa,14,1028,1,,,1076
94,Uzbekistan,168437,579,1188,4,162055,780,5194,23,4946,35,1377915,40459,34056967,Asia,202,28667,25,17,0.1,153
95,Albania,162173,,2574,,146827,,12772,3,56428,896,1148395,399583,2873981,Europe,18,1117,3,,,4444
96,Afghanistan,154539,,7199,,122522,,24818,1124,3865,180,756771,18924,39989145,Asia,259,5555,53,,,621
97,Latvia,150560,404,2640,,141933,357,5987,38,80909,1419,4143154,2226488,1860847,Europe,12,705,0,217,,3217
98,Mozambique,149981,,1903,,145382,,2696,32,4641,59,888613,27499,32313897,Africa,215,16981,36,,,83
99,Estonia,149776,462,1326,1,139637,87,8813,18,112816,999,1854286,1396701,1327618,Europe,9,1001,1,348,0.8,6638
100,Finland,136257,51,1051,,46000,,89206,20,24546,189,6951634,1252283,5551170,Europe,41,5282,1,9,,16070
101,Zimbabwe,127739,,4563,,120263,,2913,12,8446,302,1344037,88861,15125095,Africa,118,3315,11,,,193
102,Namibia,126708,,3466,,122040,,1202,19,48797,1335,684387,263568,2596628,Africa,20,749,4,,,463
103,Montenegro,125728,,1839,,115890,,7999,11,200152,2928,692117,1101811,628163,Europe,5,342,1,,,12734
104,Ghana,125005,,1118,,119601,,4286,42,3924,35,1704233,53495,31857989,Africa,255,28496,19,,,135
105,Uganda,122083,,3123,,95879,,23081,381,2571,66,1643750,34616,47485939,Africa,389,15205,29,,,486
106,Cyprus,116494,,534,,90755,,25205,45,95642,438,9366973,7690321,1218021,Asia,10,2281,0,,,20693
107,Cambodia,104094,612,2109,13,97227,460,4758,,6123,124,2348414,138147,16999370,Asia,163,8060,7,36,0.8,280
108,El Salvador,99701,,3102,12,89326,5984,7273,158,15278,475,1250900,191682,6525921,North America,65,2104,5,,2,1114
109,Rwanda,95117,,1206,,45429,,48482,23,7130,90,2679362,200844,13340542,Africa,140,11062,5,,,3634
110,Australia,85648,1592,1162,14,63378,,21108,292,3312,45,35607599,1377013,25858571,Australia/Oceania,302,22254,1,62,0.5,816
111,Cameroon,85414,,1368,,80433,,3613,152,3124,50,1751774,64062,27345050,Africa,320,19989,16,,,132
112,Maldives,83494,,229,,81544,,1721,23,151237,415,1439012,2606556,552074,Asia,7,2411,0,,,3117
113,Jamaica,79127,,1777,,50641,,26709,57,26581,597,582429,195653,2976853,North America,38,1675,5,,,8972
114,Luxembourg,77189,,834,,75209,,1146,9,120926,1307,3497401,5479123,638314,Europe,8,765,0,,,1795
115,Singapore,76792,,60,,70124,,6608,18,13002,10,18638817,3155830,5906154,Asia,77,98436,0,,,1119
116,Senegal,73622,,1845,,69155,,2622,9,4261,107,780049,45148,17277438,Africa,235,9364,22,,,152
117,Malawi,61337,,2256,,51840,,7241,67,3109,114,401287,20341,19727706,Africa,322,8745,49,,,367
118,Ivory Coast,58889,,561,,56591,,1737,,2168,21,888751,32713,27168306,Africa,461,48428,31,,,64
119,DRC,56387,,1068,,30858,,24461,,607,12,306299,3299,92851165,Africa,1647,86939,303,,,263
120,Runion,52643,,358,,51126,,1159,33,58294,396,1279618,1416975,903063,Africa,17,2523,1,,,1283
121,Guadeloupe,52480,,668,,2250,,49562,23,131132,1669,418152,1044839,400207,North America,8,599,1,,,123841
122,Angola,52307,,1388,,46025,,4894,8,1534,41,924815,27120,34101338,Africa,652,24569,37,,,144
123,Fiji,49880,,566,,35929,,13385,39,55157,626,397881,439976,904325,Australia/Oceania,18,1598,2,,,14801
124,Trinidad and Tobago,48400,,1413,,42902,,4085,22,34449,1006,334507,238085,1404989,North America,29,994,4,,,2907
125,Eswatini,45352,,1194,,43085,,1073,10,38606,1016,335508,285604,1174730,Africa,26,984,4,,,913
126,Madagascar,42898,,958,,41322,,618,3,1502,34,249510,8739,28551866,Africa,666,29804,114,,,22
127,French Polynesia,40178,,593,,33500,,6085,46,142033,2096,26355,93167,282878,Australia/Oceania,7,477,11,,,21511
128,Martinique,39745,,555,,104,,39086,1,106012,1480,348342,929130,374912,North America,9,676,1,,,104254
129,French Guiana,38266,,235,,9995,,28036,34,124223,763,382427,1241473,308043,South America,8,1311,1,,,91013
130,Sudan,38000,,2875,,31916,,3209,,843,64,238579,5291,45087857,Africa,1187,15683,189,,,71
131,Cabo Verde,37052,,329,,35813,,910,23,65776,584,209041,371095,563309,Africa,15,1712,3,,,1615
132,Malta,36952,,453,,35486,,1013,5,83419,1023,1211456,2734849,442970,Europe,12,978,0,,,2287
133,Suriname,36746,,803,,26488,,9455,22,61966,1354,120401,203035,593007,South America,16,738,5,,,15944
134,Mauritania,35380,,765,,33588,,1027,22,7375,159,463147,96541,4797435,Africa,136,6271,10,,,214
135,Syria,30519,,2120,,23007,,5392,,1694,118,103566,5749,18014890,Asia,590,8498,174,,,299
136,Guinea,30136,,370,,28277,,1489,24,2222,27,546969,40327,13563448,Africa,450,36658,25,,,110
137,Guyana,29345,,713,,24978,,3654,32,37091,901,298009,376674,791158,South America,27,1110,3,,,4619
138,Gabon,27643,,175,,26149,,1319,22,12075,76,1151098,502824,2289267,Africa,83,13082,2,,,576
139,Togo,24519,,213,,20165,,4141,,2880,25,497435,58429,8513456,Africa,347,39969,17,,,486
140,Benin,21450,,146,,17294,,4010,5,1715,12,604310,48317,12507154,Africa,583,85665,21,,,321
141,Haiti,21338,,597,,19166,,1575,,1844,52,115741,10003,11571028,North America,542,19382,100,,,136
142,Seychelles,20943,,114,,20245,,584,,211362,1151,21504,217024,99086,Africa,5,869,5,,,5894
143,Mayotte,20125,,176,,2964,,16985,,71676,627,176919,630105,280777,Africa,14,1595,2,,,60493
144,Bahamas,20030,,504,,17727,,1799,15,50352,1267,140805,353958,397801,North America,20,789,3,,,4522
145,Timor-Leste,19033,39,104,1,17254,251,1675,,14111,77,169501,125663,1348849,Asia,71,12970,8,29,0.7,1242
146,Somalia,19004,,1063,,9191,,8750,,1157,65,218496,13299,16429200,Africa,865,15456,75,,,533
147,Laos,18814,,16,,5568,,13230,,2541,2,447629,60462,7403489,Asia,394,462718,17,,,1787
148,Papua New Guinea,18542,,204,,17892,,446,7,2026,22,181868,19871,9152227,Australia/Oceania,494,44864,50,,,49
149,Belize,18532,,389,,16518,,1625,10,45604,957,244683,602120,406369,North America,22,1045,2,,,3999
150,Tajikistan,17084,,124,,16960,,0,,1744,13,,,9796852,Asia,573,79007,,,,
151,Taiwan,16141,12,840,1,15152,8,149,,676,35,5839805,244660,23869108,Asia,1479,28416,4,0.5,0.04,6
152,Curaao,16031,,156,,15399,,476,4,97212,946,262852,1593941,164907,North America,10,1057,1,,,2886
153,Aruba,15221,,158,,14790,,273,7,141833,1472,177885,1657581,107316,North America,7,679,1,,,2544
154,Andorra,15124,,130,,14941,,53,4,195363,1679,193595,2500743,77415,Europe,5,596,0,,,685
155,Mali,15060,,545,,14215,,300,,719,26,406897,19417,20955772,Africa,1391,38451,52,,,14
156,Lesotho,14395,,403,,6830,,7162,,6656,186,146630,67795,2162849,Africa,150,5367,15,,,3311
157,Mauritius,14243,,50,,1854,,12339,,11177,39,358675,281462,1274330,Africa,89,25487,4,,,9683
158,Burundi,14189,,38,,773,,13378,,1152,3,345742,28066,12318710,Africa,868,324177,36,,,1086
159,Burkina Faso,14041,16,172,,13697,16,172,,650,8,215334,9971,21596185,Africa,1538,125559,100,0.7,,8
160,Congo,13701,,183,,12421,,1097,,2411,32,188207,33121,5682365,Africa,415,31051,30,,,193
161,Nicaragua,13025,,202,,4225,,8598,,1938,30,,,6720100,North America,516,33268,,,,1279
162,Hong Kong,12161,3,213,,11872,3,76,,1606,28,24014928,3172064,7570758,Asia,623,35543,0,0.4,,10
163,Djibouti,11960,,157,,11688,,115,,11896,156,213490,212341,1005410,Africa,84,6404,5,,,114
164,South Sudan,11805,,121,,11195,,489,,1040,11,219648,19347,11352823,Africa,962,93825,52,,,43
165,Iceland,11404,,33,,11017,,354,6,33158,96,1024988,2980223,343930,Europe,30,10422,0,,,1029
166,CAR,11309,,100,,6859,,4350,2,2293,20,60228,12213,4931468,Africa,436,49315,82,,,882
167,Channel Islands,11269,,97,,10804,,368,,64099,552,872039,4960206,175807,Europe,16,1812,0,,,2093
168,Equatorial Guinea,11063,,137,,9490,,1436,1,7584,94,195087,133745,1458650,Africa,132,10647,7,,,984
169,Saint Lucia,10520,121,150,,7973,172,2397,12,56974,812,76607,414886,184646,North America,18,1231,2,655,,12982
170,Gambia,9867,,330,,9504,,33,3,3949,132,101817,40747,2498733,Africa,253,7572,25,,,13
171,Yemen,8630,,1638,,5363,,1629,23,282,53,265253,8662,30620866,Asia,3548,18694,115,,,53
172,Isle of Man,7141,,38,,6790,,313,1,83443,444,83753,978663,85579,Europe,12,2252,1,,,3657
173,Eritrea,6671,,40,,6618,,13,,1850,11,23693,6571,3605903,Africa,541,90148,152,,,4
174,Sierra Leone,6392,,121,,4374,,1897,,782,15,160729,19665,8173343,Africa,1279,67548,51,,,232
175,Barbados,6358,,57,,5366,,935,,22092,198,292019,1014652,287802,North America,45,5049,1,,,3249
176,Guinea-Bissau,6078,,130,,5227,,721,4,3003,64,96119,47483,2024270,Africa,333,15571,21,,,356
177,Niger,5957,6,201,,5689,4,67,,236,8,151702,6005,25264194,Africa,4241,125693,167,0.2,,3
178,Liberia,5777,,283,,5458,,36,2,1111,54,128246,24656,5201490,Africa,900,18380,41,,,7
179,Gibraltar,5476,,97,,5296,,83,3,162594,2880,351406,10433980,33679,Europe,6,347,0,,,2464
180,San Marino,5388,,90,,5240,,58,1,158387,2646,77225,2270122,34018,Europe,6,378,0,,,1705
181,Chad,5026,,174,,4837,,15,,296,10,143562,8447,16995520,Africa,3382,97675,118,,,0.9
182,Brunei,4957,,26,,3335,,1596,21,11201,59,299353,676414,442559,Asia,89,17022,1,,,3606
183,Bermuda,4218,,38,,2942,,1238,1,68034,613,510104,8227749,61998,North America,15,1632,0,,,19968
184,Comoros,4106,2,147,,3943,1,16,,4603,165,,,892020,Africa,217,6068,,2,,18
185,Sint Maarten,4091,21,59,,3857,17,175,10,94120,1357,41509,954976,43466,North America,11,737,1,483,,4026
186,New Zealand,4060,22,27,,3639,48,394,5,812,5,3232551,646239,5002100,Australia/Oceania,1232,185263,2,4,,79
187,Grenada,3841,,50,,1347,,2444,,33944,442,66417,586951,113156,North America,29,2263,2,,,21599
188,Saint Martin,3646,,47,,1399,,2200,7,92386,1191,54303,1375979,39465,North America,11,840,1,,,55746
189,New Caledonia,3531,130,22,6,58,,3451,35,12225,76,42756,148034,288826,Australia/Oceania,82,13128,7,450,21,11948
190,Liechtenstein,3405,,60,,3297,,48,1,88994,1568,49126,1283971,38261,Europe,11,638,1,,,1255
191,Monaco,3290,,33,,3218,,39,6,83123,834,54960,1388580,39580,Europe,12,1199,1,,,985
192,Sao Tome and Principe,3040,,43,,2582,,415,,13566,192,14689,65550,224087,Africa,74,5211,15,,,1852
193,Turks and Caicos,2800,,21,,2663,,116,1,71153,534,94789,2408747,39352,North America,14,1874,0,,,2948
194,Dominica,2758,,8,,2125,,625,,38198,111,64022,886694,72203,North America,26,9025,1,,,8656
195,St. Vincent Grenadines,2728,,14,,2332,,382,2,24495,126,72099,647394,111368,North America,41,7955,2,,,3430
196,British Virgin Islands,2642,,37,,2555,,50,7,86694,1214,79575,2611157,30475,North America,12,824,0,,,1641
197,Antigua and Barbuda,2603,,55,,1584,,964,9,26316,556,17409,176003,98913,North America,38,1798,6,,,9746
198,Bhutan,2597,,3,,2593,,1,,3321,4,1130149,1445372,781909,Asia,301,260636,1,,,1
199,Caribbean Netherlands,1969,,18,,1827,,124,,74249,679,23069,869905,26519,North America,13,1473,1,,,4676
200,Saint Kitts and Nevis,1632,,9,,909,,714,1,30417,168,34855,649613,53655,North America,33,5962,2,,,13307
201,St. Barth,1548,,2,,462,,1084,,156143,202,38369,3870184,9914,North America,6,4957,0,,,109340
202,Tanzania,1367,,50,,183,,1134,7,22,0.8,,,61790640,Africa,45202,1235813,,,,18
203,Faeroe Islands,1059,,2,,1029,,28,,21574,41,420774,8571830,49088,Europe,46,24544,0,,,570
204,Cayman Islands,774,,2,,720,,52,,11612,30,136206,2043356,66658,North America,86,33329,0,,,780
205,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
206,Greenland,464,,,,362,,102,2,8156,,67368,1184180,56890,North America,123,,1,,,1793
207,Wallis and Futuna,445,,7,,438,,0,,40455,636,20508,1864364,11000,Australia/Oceania,25,1571,1,,,
208,Anguilla,331,,,,317,,14,,21827,,38936,2567491,15165,North America,46,,0,,,923
209,Falkland Islands,67,,,,63,,4,,18601,,7531,2090783,3602,South America,54,,0,,,1110
210,Macao,63,,,,63,,0,,95,,4811,7289,660062,Asia,10477,,137,,,
211,Montserrat,33,1,1,,30,1,2,,6605,200,1408,281825,4996,North America,151,4996,4,200,,400
212,Saint Pierre Miquelon,31,,,,31,,0,,5382,,8671,1505382,5760,North America,186,,1,,,
213,Vatican City,27,,,,27,,0,,33624,,,,803,Europe,30,,,,,
214,Solomon Islands,20,,,,20,,0,,28,,4500,6363,707258,Australia/Oceania,35363,,157,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,615102,Africa,61510,615102,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Palau,5,,,,2,,3,,275,,9380,515413,18199,Australia/Oceania,3640,,2,,,165
218,Vanuatu,4,,1,,3,,0,,13,3,23000,72824,315828,Australia/Oceania,78957,315828,14,,,
219,Marshall Islands,4,,,,4,,0,,67,,,,59675,Australia/Oceania,14919,,,,,
220,Samoa,3,,,,3,,0,,15,,,,200014,Australia/Oceania,66671,,,,,
221,Saint Helena,2,,,,2,,0,,328,,,,6099,Africa,3050,,,,,
222,Micronesia,1,,,,1,,0,,9,,,,116485,Australia/Oceania,116485,,,,,
223,China,95689,66,4636,,90126,52,927,9,66,3,160000000,111163,1439323776,Asia,15042,310467,9,0.05,,0.6
,Total:,51482832,11854,1046707,777,39746324,15674,10689801,32358,,,,,,North America,,,,,,
,Total:,73998093,52334,1096130,608,69947690,76944,2954273,37720,,,,,,Asia,,,,,,
,Total:,37530249,250,1146518,6,35591727,649,792004,13650,,,,,,South America,,,,,,
,Total:,57569803,29728,1203173,865,52680136,17399,3686494,11864,,,,,,Europe,,,,,,
,Total:,8221620,24,206313,,7489141,,526166,3687,,,,,,Africa,,,,,,
,Total:,202321,1744,2582,20,154867,48,44872,424,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,229005639,95934,4701438,2276,205610591,110735,18693610,99703,29379.3,603.2,,,,All,,,,,,
